iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
83,1e-14,0.0,1.2562294138181432e-06,1.502762358995824e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.37692066899990095,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534946,9.095564560220497,7.949444381382715e-14,1.0905704532956962e-10
84,1e-14,0.0,1.256229385921158e-06,1.502753477211627e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.3707318189999569,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536354,9.095564560221234,7.949444381382144e-14,1.0905704532956398e-10
85,1e-14,0.0,1.2562293859211497e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.38076082900033725,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535113,9.09556456022124,7.949444381382459e-14,1.0905704532956352e-10
86,1e-14,0.0,1.2562293998696288e-06,1.50274459542743e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.3850850819999323,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536112,9.095564560218351,7.949444381383004e-14,1.0905704532957277e-10
87,1e-14,0.0,1.256229385921149e-06,1.502762358995824e-10,0.016984305827419294,PASS,no_biactive,none,Solve_Succeeded,0.3753840849999506,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536329,9.0955645602213,7.949444381382498e-14,1.0905704532956491e-10
88,1e-14,0.0,1.256229413818164e-06,1.502762358995824e-10,0.016984305827419728,PASS,no_biactive,none,Solve_Succeeded,0.3825994640001227,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853534,9.095564560224261,7.949444381382539e-14,1.0905704532956605e-10
89,1e-14,0.0,1.2562293859211622e-06,1.502753477211627e-10,0.01698430582742002,PASS,no_biactive,none,Solve_Succeeded,0.38542013500000394,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534871,9.095564560224963,7.949444381382554e-14,1.090570453295629e-10
90,1e-14,0.0,1.2562294138181705e-06,1.50274459542743e-10,0.01698430582741971,PASS,no_biactive,none,Solve_Succeeded,0.37688106699988566,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536567,9.095564560224354,7.949444381382043e-14,1.0905704532955832e-10
91,1e-14,0.0,1.2562294138181398e-06,1.502753477211627e-10,0.01698430582741887,PASS,no_biactive,none,Solve_Succeeded,0.38240921499982505,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852921,9.095564560218287,7.94944438138256e-14,1.0905704532956634e-10
92,1e-14,0.0,1.2562294138181735e-06,1.502762358995824e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.3854894709998007,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534858,9.09556456022419,7.949444381382106e-14,1.0905704532956016e-10
93,1e-14,0.0,1.2562293859211446e-06,1.502762358995824e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.3737004619997606,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536692,9.09556456022199,7.949444381382723e-14,1.0905704532956453e-10
94,1e-14,0.0,1.2562293859211472e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.3761284409997643,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535274,9.095564560221177,7.949444381382508e-14,1.0905704532956486e-10
95,1e-14,0.0,1.2562294138181604e-06,1.50274459542743e-10,0.01698430582741969,PASS,no_biactive,none,Solve_Succeeded,0.38352726299990536,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536576,9.095564560224195,7.949444381382561e-14,1.0905704532956626e-10
96,1e-14,0.0,1.256229385921146e-06,1.50274459542743e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.38633479500003887,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485357,9.095564560221248,7.949444381382501e-14,1.0905704532955791e-10
97,1e-14,0.0,1.256229385921162e-06,1.502753477211627e-10,0.01698430582741969,PASS,no_biactive,none,Solve_Succeeded,0.3834916920000069,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853531,9.095564560224187,7.949444381382444e-14,1.0905704532956458e-10
98,1e-14,0.0,1.256229413818165e-06,1.50274459542743e-10,0.01698430582741968,PASS,no_biactive,none,Solve_Succeeded,0.38811907899980724,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530275,9.09556456022425,7.949444381382357e-14,1.0905704532955688e-10
99,1e-14,0.0,1.256229385921143e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.4007231099999444,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534472,9.095564560221163,7.949444381382695e-14,1.0905704532956709e-10
100,1e-14,0.0,1.2562294138181148e-06,1.50274459542743e-10,0.016984305827418417,PASS,no_biactive,none,Solve_Succeeded,0.42681061699977363,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529173,9.09556456021525,7.949444381383369e-14,1.0905704532957515e-10
101,1e-14,0.0,1.2562293859211584e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.3860132390000217,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535093,9.095564560221145,7.949444381382161e-14,1.0905704532956385e-10
102,1e-14,0.0,1.2562293859211652e-06,1.502753477211627e-10,0.016984305827420033,PASS,no_biactive,none,Solve_Succeeded,0.38221121800006586,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535676,9.095564560225025,7.949444381382362e-14,1.0905704532955879e-10
103,1e-14,0.0,1.256229385921147e-06,1.50274459542743e-10,0.01698430582741958,PASS,no_biactive,none,Solve_Succeeded,0.3880043829999522,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537097,9.095564560221906,7.949444381382398e-14,1.09057045329554e-10
104,1e-14,0.0,1.2562293859211457e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.38904077999995934,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535069,9.095564560221263,7.949444381382433e-14,1.0905704532955732e-10
105,1e-14,0.0,1.2562294138181506e-06,1.502762358995824e-10,0.016984305827418982,PASS,no_biactive,none,Solve_Succeeded,0.3794706800003951,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537275,9.095564560220629,7.949444381382498e-14,1.0905704532955186e-10
106,1e-14,0.0,1.2562293859211722e-06,1.502762358995824e-10,0.016984305827419704,PASS,no_biactive,none,Solve_Succeeded,0.38199407399997654,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535782,9.095564560224288,7.949444381382087e-14,1.0905704532954576e-10
107,1e-14,0.0,1.256229385921127e-06,1.502753477211627e-10,0.01698430582741883,PASS,no_biactive,none,Solve_Succeeded,0.3809499159997358,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529195,9.095564560218213,7.949444381383011e-14,1.0905704532957236e-10
108,1e-14,0.0,1.2562293859211612e-06,1.50274459542743e-10,0.016984305827419416,PASS,no_biactive,none,Solve_Succeeded,0.3805367350000779,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536423,9.095564560223599,7.949444381382449e-14,1.090570453295651e-10
109,1e-14,0.0,1.2562293859211415e-06,1.502762358995824e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.3718171209998218,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534638,9.09556456022117,7.949444381382773e-14,1.0905704532956587e-10
110,1e-14,0.0,1.25622941381815e-06,1.502771240780021e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3332066590000977,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534466,9.095564560221185,7.949444381382595e-14,1.0905704532956724e-10
111,1e-14,0.0,1.256229385921143e-06,1.50274459542743e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.3595284780003567,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535699,9.095564560221266,7.949444381382595e-14,1.0905704532955796e-10
112,1e-14,0.0,1.2562293859211535e-06,1.502762358995824e-10,0.01698430582741959,PASS,no_biactive,none,Solve_Succeeded,0.3813415879999411,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531985,9.095564560221991,7.949444381382443e-14,1.090570453295477e-10
113,1e-14,0.0,1.2562293859211461e-06,1.502753477211627e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.35370916800002306,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535699,9.09556456022132,7.949444381382511e-14,1.090570453295591e-10
114,1e-14,0.0,1.2562293859211595e-06,1.50274459542743e-10,0.016984305827419676,PASS,no_biactive,none,Solve_Succeeded,0.35297539500015773,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534663,9.095564560224199,7.949444381382392e-14,1.0905704532956479e-10
115,1e-14,0.0,1.25622941381816e-06,1.502753477211627e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.353792441999758,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853449,9.095564560221389,7.949444381382295e-14,1.090570453295646e-10
116,1e-14,0.0,1.2562293859211487e-06,1.502753477211627e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.35802416400019865,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535277,9.095564560221304,7.949444381382518e-14,1.0905704532956344e-10
117,1e-14,0.0,1.256229413818151e-06,1.502753477211627e-10,0.01698430582741959,PASS,no_biactive,none,Solve_Succeeded,0.36884029300017573,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529812,9.095564560222,7.949444381382565e-14,1.0905704532956248e-10
118,1e-14,0.0,1.2562294138181417e-06,1.502762358995824e-10,0.016984305827419145,PASS,no_biactive,none,Solve_Succeeded,0.36360723099960524,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534574,9.095564560218897,7.949444381382566e-14,1.0905704532956468e-10
119,1e-14,0.0,1.2562293859211743e-06,1.502753477211627e-10,0.016984305827419728,PASS,no_biactive,none,Solve_Succeeded,0.3490949969996109,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853471,9.095564560224327,7.949444381382006e-14,1.0905704532955848e-10
120,1e-14,0.0,1.2562293859211379e-06,1.502762358995824e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.34716516999969826,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853425,9.095564560218234,7.94944438138254e-14,1.0905704532956574e-10
121,1e-14,0.0,1.2562294138181343e-06,1.502753477211627e-10,0.016984305827419208,PASS,no_biactive,none,Solve_Succeeded,0.3365377019999869,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536878,9.09556456021902,7.949444381382847e-14,1.0905704532956091e-10
122,1e-14,0.0,1.2562293859211595e-06,1.502762358995824e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.34487586499972167,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853676,9.095564560224272,7.949444381382494e-14,1.0905704532956404e-10
123,1e-14,0.0,1.2562293859211696e-06,1.502753477211627e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.33893528399994466,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531124,9.09556456022417,7.949444381382092e-14,1.0905704532956008e-10
124,1e-14,0.0,1.2562293859211552e-06,1.502753477211627e-10,0.016984305827419412,PASS,no_biactive,none,Solve_Succeeded,0.36774605900018287,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536406,9.095564560223488,7.949444381382551e-14,1.0905704532956533e-10
125,1e-14,0.0,1.25622941381815e-06,1.502753477211627e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.37856539599988537,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535088,9.09556456022138,7.94944438138254e-14,1.0905704532956587e-10
126,1e-14,0.0,1.2562294138181616e-06,1.502762358995824e-10,0.01698430582741969,PASS,no_biactive,none,Solve_Succeeded,0.4061346749999757,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535923,9.095564560224252,7.949444381382462e-14,1.0905704532955874e-10
127,1e-14,0.0,1.2562293859211463e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.37652775400010796,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535102,9.095564560221153,7.949444381382637e-14,1.0905704532956895e-10
128,1e-14,0.0,1.256229413818152e-06,1.50274459542743e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.36616993899997397,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485348,9.09556456022196,7.94944438138247e-14,1.0905704532955954e-10
129,1e-14,0.0,1.2562293998696563e-06,1.50274459542743e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.3785304670000187,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529637,9.095564560221234,7.949444381382257e-14,1.090570453295615e-10
130,1e-14,0.0,1.256229413818161e-06,1.50274459542743e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.3861301680003635,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535274,9.095564560221234,7.949444381382122e-14,1.0905704532956143e-10
131,1e-14,0.0,1.256229413818148e-06,1.50274459542743e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.3657850919998964,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853695,9.095564560221396,7.949444381382631e-14,1.0905704532955887e-10
132,1e-14,0.0,1.2562293998696703e-06,1.50274459542743e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.3805902919998516,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536578,9.095564560224172,7.949444381382035e-14,1.090570453295592e-10
133,1e-14,0.0,1.2562293859211694e-06,1.502735713643233e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.375127639999846,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538505,9.095564560224178,7.949444381382036e-14,1.0905704532953583e-10
134,1e-14,0.0,1.2562293859211484e-06,1.502753477211627e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.37803135100011787,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148523222,9.095564560221248,7.94944438138252e-14,1.0905704532956572e-10
135,1e-14,0.0,1.256229413818166e-06,1.502753477211627e-10,0.016984305827420006,PASS,no_biactive,none,Solve_Succeeded,0.3818426430002546,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536925,9.095564560225005,7.949444381382506e-14,1.0905704532956143e-10
136,1e-14,0.0,1.2562293859211703e-06,1.502762358995824e-10,0.016984305827419808,PASS,no_biactive,none,Solve_Succeeded,0.38621084799979144,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853296,9.095564560226522,7.94944438138237e-14,1.0905704532954113e-10
137,1e-14,0.0,1.2562294138181358e-06,1.502753477211627e-10,0.016984305827418885,PASS,no_biactive,none,Solve_Succeeded,0.3918702020000637,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529412,9.095564560218278,7.949444381382809e-14,1.0905704532956763e-10
138,1e-14,0.0,1.2562294138181777e-06,1.502753477211627e-10,0.016984305827419697,PASS,no_biactive,none,Solve_Succeeded,0.38300050299994837,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536748,9.095564560224254,7.949444381381877e-14,1.0905704532955887e-10
139,1e-14,0.0,1.2562293859211438e-06,1.502753477211627e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.38957743099990694,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535046,9.09556456022116,7.949444381382477e-14,1.0905704532955817e-10
140,1e-14,0.0,1.2562293859211698e-06,1.502762358995824e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.37861433400030364,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853486,9.095564560224178,7.949444381382074e-14,1.090570453295585e-10
141,1e-14,0.0,1.2562294138181506e-06,1.502762358995824e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.38037325000004785,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853635,9.09556456022122,7.949444381382588e-14,1.0905704532956703e-10
142,1e-14,0.0,1.2562294138181455e-06,1.502753477211627e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.3831659289999152,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535282,9.095564560221325,7.949444381382845e-14,1.0905704532956737e-10
143,1e-14,0.0,1.2562293859211427e-06,1.502753477211627e-10,0.016984305827418958,PASS,no_biactive,none,Solve_Succeeded,0.3796091429999251,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530372,9.095564560220414,7.949444381382725e-14,1.0905704532955607e-10
144,1e-14,0.0,1.2562294138181546e-06,1.502753477211627e-10,0.016984305827419593,PASS,no_biactive,none,Solve_Succeeded,0.3803855629998907,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485296,9.095564560221858,7.949444381382537e-14,1.0905704532956535e-10
145,1e-14,0.0,1.2562293998696375e-06,1.502753477211627e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.37704939099967305,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529837,9.095564560218351,7.949444381382455e-14,1.0905704532955773e-10
146,1e-14,0.0,1.25622939986963e-06,1.50274459542743e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.3790646949996699,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534413,9.095564560218362,7.94944438138286e-14,1.0905704532956817e-10
147,1e-14,0.0,1.2562294138181428e-06,1.502762358995824e-10,0.01698430582741896,PASS,no_biactive,none,Solve_Succeeded,0.38290171899961933,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536176,9.095564560220394,7.949444381382824e-14,1.0905704532957223e-10
148,1e-14,0.0,1.2562293859211734e-06,1.50274459542743e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.37938595000014175,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535496,9.095564560224197,7.94944438138205e-14,1.0905704532955954e-10
149,1e-14,0.0,1.2562293859211446e-06,1.50274459542743e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.37898031900022033,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536326,9.095564560221217,7.949444381382583e-14,1.0905704532956491e-10
150,1e-14,0.0,1.2562293859211408e-06,1.50274459542743e-10,0.01698430582741885,PASS,no_biactive,none,Solve_Succeeded,0.3758726099999876,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534214,9.095564560218275,7.9494443813824e-14,1.0905704532956765e-10
