iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
211,1e-14,0.0,1.2562293998696919e-06,1.50274459542743e-10,0.01698430582742011,PASS,no_biactive,none,Solve_Succeeded,0.39863977799996064,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535096,9.095564560227212,7.949444381381543e-14,1.0905704532955186e-10
212,1e-14,0.0,1.2562294138181428e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3942180969997935,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531313,9.095564560221238,7.949444381382814e-14,1.0905704532956114e-10
213,1e-14,0.0,1.2562293859211489e-06,1.502762358995824e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.39273781100018823,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535274,9.095564560221318,7.949444381382534e-14,1.0905704532956437e-10
214,1e-14,0.0,1.2562293998696322e-06,1.50274459542743e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.38787998299994797,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536287,9.095564560218204,7.949444381382777e-14,1.090570453295658e-10
215,1e-14,0.0,1.2562294138181534e-06,1.502735713643233e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.3966725009995571,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535074,9.095564560221142,7.949444381382535e-14,1.0905704532956716e-10
216,1e-14,0.0,1.2562293859211425e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.3881368939996719,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536329,9.095564560221323,7.949444381382905e-14,1.0905704532957133e-10
217,1e-14,0.0,1.2562293859211338e-06,1.502762358995824e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.3859658920000584,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537192,9.095564560218206,7.949444381382765e-14,1.0905704532955574e-10
218,1e-14,0.0,1.2562293859211468e-06,1.502753477211627e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.39372924500003137,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853511,9.095564560221238,7.949444381382568e-14,1.0905704532956618e-10
219,1e-14,0.0,1.256229385921159e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.39092435000020487,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534452,9.095564560221323,7.949444381382116e-14,1.0905704532956272e-10
220,1e-14,0.0,1.2562294138181394e-06,1.50274459542743e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.38297811799975534,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531077,9.095564560218296,7.949444381382455e-14,1.0905704532955713e-10
221,1e-14,0.0,1.256229399869631e-06,1.502753477211627e-10,0.016984305827419173,PASS,no_biactive,none,Solve_Succeeded,0.3965469069999017,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853457,9.095564560218877,7.949444381382959e-14,1.090570453295674e-10
222,1e-14,0.0,1.256229413818148e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.43677876600031595,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534644,9.095564560221295,7.949444381382647e-14,1.0905704532956497e-10
223,1e-14,0.0,1.2562294138181267e-06,1.502753477211627e-10,0.016984305827418562,PASS,no_biactive,none,Solve_Succeeded,0.3868610319996151,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853032,9.095564560217605,7.949444381383083e-14,1.0905704532957662e-10
224,1e-14,0.0,1.2562293859211281e-06,1.502753477211627e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.38727744400011943,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535965,9.095564560218282,7.94944438138291e-14,1.0905704532955732e-10
225,1e-14,0.0,1.2562294138181733e-06,1.502753477211627e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.3893470719999641,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534694,9.09556456022411,7.949444381382059e-14,1.0905704532955869e-10
226,1e-14,0.0,1.2562293859211281e-06,1.502753477211627e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.3927617869999267,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531072,9.09556456021821,7.9494443813829e-14,1.0905704532956318e-10
227,1e-14,0.0,1.2562294138181468e-06,1.50274459542743e-10,0.01698430582741918,PASS,no_biactive,none,Solve_Succeeded,0.3873317199995654,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534574,9.095564560218877,7.94944438138247e-14,1.0905704532956212e-10
228,1e-14,0.0,1.2562294138181637e-06,1.50274459542743e-10,0.016984305827419374,PASS,no_biactive,none,Solve_Succeeded,0.38151867199985645,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853512,9.095564560223503,7.949444381382084e-14,1.0905704532955395e-10
229,1e-14,0.0,1.256229413818142e-06,1.502753477211627e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.3784234539998579,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853446,9.095564560221149,7.94944438138282e-14,1.0905704532956915e-10
230,1e-14,0.0,1.2562293859211482e-06,1.502753477211627e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.37628555699984645,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536193,9.095564560221309,7.949444381382564e-14,1.090570453295532e-10
231,1e-14,0.0,1.2562293859211516e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.37827615199967113,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535107,9.095564560221169,7.9494443813825e-14,1.0905704532956711e-10
232,1e-14,0.0,1.2562294138181741e-06,1.502753477211627e-10,0.016984305827419728,PASS,no_biactive,none,Solve_Succeeded,0.3884647730001234,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531133,9.095564560224345,7.949444381382045e-14,1.0905704532955804e-10
233,1e-14,0.0,1.2562293998696154e-06,1.50274459542743e-10,0.016984305827418774,PASS,no_biactive,none,Solve_Succeeded,0.382515685999806,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853607,9.095564560216006,7.949444381383354e-14,1.0905704532957515e-10
234,1e-14,0.0,1.2562293859211705e-06,1.502735713643233e-10,0.016984305827419725,PASS,no_biactive,none,Solve_Succeeded,0.38339959099994303,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536595,9.095564560224352,7.949444381382059e-14,1.0905704532955894e-10
235,1e-14,0.0,1.2562294138181735e-06,1.50274459542743e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.38845272100024886,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535302,9.095564560224183,7.949444381382128e-14,1.0905704532956256e-10
236,1e-14,0.0,1.2562294138181493e-06,1.50274459542743e-10,0.016984305827419326,PASS,no_biactive,none,Solve_Succeeded,0.3843696059998365,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534652,9.0955645602214,7.949444381382613e-14,1.0905704532956473e-10
237,1e-14,0.0,1.2562294138181534e-06,1.50274459542743e-10,0.016984305827418937,PASS,no_biactive,none,Solve_Succeeded,0.3799738940001589,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853618,9.095564560220415,7.949444381382345e-14,1.0905704532956437e-10
238,1e-14,0.0,1.256229385921162e-06,1.502753477211627e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.4003153769999699,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853448,9.095564560221339,7.949444381382041e-14,1.0905704532956029e-10
239,1e-14,0.0,1.2562293859211417e-06,1.502753477211627e-10,0.01698430582741885,PASS,no_biactive,none,Solve_Succeeded,0.39341215700005705,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536095,9.095564560218278,7.949444381382479e-14,1.0905704532956468e-10
240,1e-14,0.0,1.2562293998696658e-06,1.502753477211627e-10,0.01698430582741936,PASS,no_biactive,none,Solve_Succeeded,0.380490760000157,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536412,9.09556456022345,7.949444381382195e-14,1.0905704532956321e-10
241,1e-14,0.0,1.2562293998696453e-06,1.502753477211627e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.38052366000010807,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852926,9.095564560218362,7.949444381382526e-14,1.0905704532956781e-10
242,1e-14,0.0,1.2562293998696421e-06,1.502762358995824e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.3827733260000059,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536348,9.095564560221163,7.949444381382932e-14,1.0905704532957125e-10
243,1e-14,0.0,1.256229385921141e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.3928394950003167,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853651,9.095564560221149,7.949444381382799e-14,1.0905704532956696e-10
244,1e-14,0.0,1.2562293998696722e-06,1.50274459542743e-10,0.016984305827419704,PASS,no_biactive,none,Solve_Succeeded,0.3837423800000579,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530297,9.095564560224338,7.949444381381957e-14,1.0905704532955199e-10
245,1e-14,0.0,1.256229385921129e-06,1.502735713643233e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.3894340030001331,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534863,9.095564560218364,7.949444381382935e-14,1.090570453295706e-10
246,1e-14,0.0,1.2562294138181457e-06,1.502753477211627e-10,0.01698430582741894,PASS,no_biactive,none,Solve_Succeeded,0.39352850500017666,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853635,9.095564560220476,7.949444381382633e-14,1.090570453295674e-10
247,1e-14,0.0,1.2562293859211669e-06,1.502762358995824e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.44135338900014176,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485353,9.095564560224249,7.949444381382029e-14,1.090570453295529e-10
248,1e-14,0.0,1.2562294138181483e-06,1.50274459542743e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.38435215799972866,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485357,9.095564560221248,7.949444381382493e-14,1.09057045329559e-10
249,1e-14,0.0,1.2562293859211304e-06,1.502753477211627e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.38535614500005977,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853487,9.095564560218191,7.949444381382905e-14,1.0905704532956983e-10
250,1e-14,0.0,1.256229385921126e-06,1.502753477211627e-10,0.016984305827418583,PASS,no_biactive,none,Solve_Succeeded,0.38249950099998387,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534716,9.095564560217614,7.949444381382945e-14,1.0905704532957176e-10
251,1e-14,0.0,1.2562293859211304e-06,1.502753477211627e-10,0.016984305827419173,PASS,no_biactive,none,Solve_Succeeded,0.38190760199995566,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534402,9.095564560218978,7.949444381382867e-14,1.090570453295674e-10
252,1e-14,0.0,1.2562293859211512e-06,1.502762358995824e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.37774912799977756,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537433,9.095564560221224,7.949444381382542e-14,1.0905704532955199e-10
253,1e-14,0.0,1.256229385921129e-06,1.502753477211627e-10,0.01698430582741918,PASS,no_biactive,none,Solve_Succeeded,0.3866117369998392,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853629,9.095564560218982,7.949444381383099e-14,1.0905704532957246e-10
254,1e-14,0.0,1.2562293998696356e-06,1.502753477211627e-10,0.016984305827418555,PASS,no_biactive,none,Solve_Succeeded,0.39181358199994065,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535157,9.095564560217529,7.949444381382667e-14,1.0905704532955843e-10
255,1e-14,0.0,1.256229385921142e-06,1.502771240780021e-10,0.016984305827418982,PASS,no_biactive,none,Solve_Succeeded,0.38021335400026146,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536775,9.095564560220561,7.949444381382475e-14,1.0905704532955902e-10
256,1e-14,0.0,1.256229385921137e-06,1.502762358995824e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.3784618720001163,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852923,9.095564560218136,7.949444381382623e-14,1.0905704532957089e-10
257,1e-14,0.0,1.2562294138181324e-06,1.50274459542743e-10,0.01698430582741883,PASS,no_biactive,none,Solve_Succeeded,0.3781736429996272,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535948,9.095564560218145,7.949444381382994e-14,1.0905704532955783e-10
258,1e-14,0.0,1.256229413818159e-06,1.502753477211627e-10,0.01698430582741961,PASS,no_biactive,none,Solve_Succeeded,0.3820258770001601,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530897,9.095564560222002,7.949444381382453e-14,1.0905704532956481e-10
259,1e-14,0.0,1.256229385921172e-06,1.50274459542743e-10,0.01698430582742011,PASS,no_biactive,none,Solve_Succeeded,0.37710346199992273,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535576,9.095564560227308,7.949444381382503e-14,1.0905704532956502e-10
260,1e-14,0.0,1.2562294138181464e-06,1.502762358995824e-10,0.016984305827418993,PASS,no_biactive,none,Solve_Succeeded,0.3850262560004012,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529287,9.095564560220472,7.949444381382652e-14,1.0905704532956962e-10
261,1e-14,0.0,1.2562294138181606e-06,1.502753477211627e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.3770211839996591,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535926,9.095564560224204,7.949444381382462e-14,1.0905704532955871e-10
262,1e-14,0.0,1.2562293998696353e-06,1.50274459542743e-10,0.01698430582741855,PASS,no_biactive,none,Solve_Succeeded,0.3779106319998391,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853471,9.095564560217467,7.949444381382653e-14,1.0905704532957099e-10
263,1e-14,0.0,1.256229385921154e-06,1.502753477211627e-10,0.016984305827419378,PASS,no_biactive,none,Solve_Succeeded,0.37974684699975114,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852969,9.095564560223453,7.949444381382556e-14,1.0905704532956569e-10
264,1e-14,0.0,1.2562293859211425e-06,1.502753477211627e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.39331653299996105,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853448,9.095564560221241,7.949444381382743e-14,1.0905704532956954e-10
265,1e-14,0.0,1.2562293859211582e-06,1.502753477211627e-10,0.01698430582742001,PASS,no_biactive,none,Solve_Succeeded,0.3932972269999482,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535662,9.095564560224874,7.949444381382631e-14,1.0905704532956406e-10
266,1e-14,0.0,1.256229385921155e-06,1.502753477211627e-10,0.016984305827419374,PASS,no_biactive,none,Solve_Succeeded,0.3880014809997192,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534527,9.095564560223439,7.94944438138261e-14,1.0905704532956902e-10
267,1e-14,0.0,1.2562293998696292e-06,1.502753477211627e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.39199819299983574,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853611,9.095564560218163,7.949444381383074e-14,1.0905704532957226e-10
268,1e-14,0.0,1.2562293859211446e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.3947085119998519,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534655,9.095564560221252,7.94944438138264e-14,1.0905704532956455e-10
269,1e-14,0.0,1.2562294138181614e-06,1.502753477211627e-10,0.016984305827419388,PASS,no_biactive,none,Solve_Succeeded,0.39172088600025745,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536412,9.09556456022344,7.949444381382513e-14,1.0905704532956652e-10
270,1e-14,0.0,1.256229385921124e-06,1.502753477211627e-10,0.016984305827418562,PASS,no_biactive,none,Solve_Succeeded,0.3978797089998807,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534663,9.095564560217571,7.949444381382968e-14,1.0905704532956662e-10
271,1e-14,0.0,1.2562294138181595e-06,1.502735713643233e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.40301135600020643,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536742,9.095564560224204,7.949444381382613e-14,1.0905704532956442e-10
272,1e-14,0.0,1.2562294138181627e-06,1.502762358995824e-10,0.016984305827420026,PASS,no_biactive,none,Solve_Succeeded,0.437439157999961,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853675,9.095564560224958,7.949444381382691e-14,1.0905704532956577e-10
273,1e-14,0.0,1.2562293859211484e-06,1.502753477211627e-10,0.01698430582741931,PASS,no_biactive,none,Solve_Succeeded,0.4216103200001271,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536326,9.095564560221252,7.949444381382565e-14,1.0905704532956678e-10
274,1e-14,0.0,1.2562294138181716e-06,1.50274459542743e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.39907494099998075,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537164,9.095564560224195,7.949444381381997e-14,1.090570453295507e-10
275,1e-14,0.0,1.256229399869657e-06,1.502753477211627e-10,0.016984305827419395,PASS,no_biactive,none,Solve_Succeeded,0.39859604399998716,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853641,9.095564560223426,7.94944438138268e-14,1.0905704532956812e-10
276,1e-14,0.0,1.256229385921145e-06,1.502753477211627e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.39296494199970766,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534466,9.09556456022049,7.949444381382568e-14,1.0905704532956494e-10
277,1e-14,0.0,1.256229413818135e-06,1.502753477211627e-10,0.016984305827419173,PASS,no_biactive,none,Solve_Succeeded,0.38855031100001725,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536873,9.09556456021896,7.9494443813828e-14,1.0905704532955923e-10
278,1e-14,0.0,1.2562293859211476e-06,1.50274459542743e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.39005253899995296,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531802,9.095564560221085,7.949444381382405e-14,1.0905704532954894e-10
279,1e-14,0.0,1.2562293859211298e-06,1.50274459542743e-10,0.016984305827419145,PASS,no_biactive,none,Solve_Succeeded,0.39866532199994253,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536875,9.095564560218953,7.949444381382831e-14,1.0905704532956104e-10
280,1e-14,0.0,1.256229413818146e-06,1.502753477211627e-10,0.016984305827419294,PASS,no_biactive,none,Solve_Succeeded,0.3958292289999008,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537444,9.095564560221309,7.949444381382799e-14,1.0905704532955626e-10
281,1e-14,0.0,1.2562293998696275e-06,1.502735713643233e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.39431307299992113,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534247,9.095564560218302,7.949444381383003e-14,1.0905704532957192e-10
282,1e-14,0.0,1.2562294138181532e-06,1.50274459542743e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.39833227799999804,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536345,9.09556456022115,7.949444381382525e-14,1.090570453295667e-10
283,1e-14,0.0,1.2562293859211576e-06,1.502753477211627e-10,0.016984305827419374,PASS,no_biactive,none,Solve_Succeeded,0.38816269500011913,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534497,9.095564560223432,7.949444381382511e-14,1.0905704532956654e-10
284,1e-14,0.0,1.2562294138181332e-06,1.50274459542743e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.38485123999998905,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536293,9.095564560218223,7.949444381382881e-14,1.0905704532956864e-10
285,1e-14,0.0,1.2562294138181506e-06,1.502753477211627e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.37917385799983094,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853464,9.095564560221291,7.949444381382579e-14,1.0905704532956481e-10
286,1e-14,0.0,1.2562293998696313e-06,1.502753477211627e-10,0.01698430582741845,PASS,no_biactive,none,Solve_Succeeded,0.38317295800015927,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534647,9.09556456021528,7.949444381382569e-14,1.0905704532956972e-10
287,1e-14,0.0,1.2562293859211662e-06,1.50274459542743e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.38062690600008864,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536742,9.095564560224208,7.949444381382114e-14,1.0905704532955747e-10
288,1e-14,0.0,1.2562294138181625e-06,1.502762358995824e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.38090856200005874,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535102,9.09556456022124,7.949444381382108e-14,1.0905704532956093e-10
289,1e-14,0.0,1.2562294138181485e-06,1.50274459542743e-10,0.016984305827419607,PASS,no_biactive,none,Solve_Succeeded,0.390322666999964,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534627,9.095564560221902,7.949444381382656e-14,1.090570453295645e-10
290,1e-14,0.0,1.2562293859211379e-06,1.502753477211627e-10,0.016984305827418566,PASS,no_biactive,none,Solve_Succeeded,0.3831853639999281,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536126,9.095564560217541,7.949444381382597e-14,1.0905704532956786e-10
291,1e-14,0.0,1.2562294138181487e-06,1.50274459542743e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.38473108600010164,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536345,9.095564560221177,7.94944438138255e-14,1.0905704532956515e-10
292,1e-14,0.0,1.25622938592114e-06,1.502753477211627e-10,0.016984305827419326,PASS,no_biactive,none,Solve_Succeeded,0.3833398850001686,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853465,9.095564560221323,7.949444381382886e-14,1.0905704532956719e-10
293,1e-14,0.0,1.2562294138181631e-06,1.502762358995824e-10,0.01698430582741969,PASS,no_biactive,none,Solve_Succeeded,0.37910065599999143,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853532,9.095564560224108,7.949444381382483e-14,1.0905704532956396e-10
294,1e-14,0.0,1.256229399869662e-06,1.502753477211627e-10,0.016984305827419374,PASS,no_biactive,none,Solve_Succeeded,0.38843098200004533,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535754,9.095564560223494,7.949444381382135e-14,1.0905704532955406e-10
