iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
1674,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005097130000194738,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1675,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.061672526999700494,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1676,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005027226999573031,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1677,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.0647830069997326,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1678,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005257689999780268,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1679,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06269309900017106,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
1680,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.00509800500003621,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1681,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06134955099969375,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1682,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005246944999726111,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1683,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.0654623730001731,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1684,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005955269999958546,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1685,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06534592900015923,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1686,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005075609999948938,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1687,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06247359899998628,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
1688,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005135987999892677,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1689,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06581474199992954,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1690,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.006909432000156812,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1691,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06387742500010063,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1692,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005133287000262499,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1693,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.09128886000007697,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1694,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.007240618999730941,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1695,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06448450199968647,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
1696,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.006160620000173367,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1697,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.062409379000200715,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1698,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005110403999879054,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1699,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06353484200008097,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1700,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005115589000070031,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1701,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06111795800006803,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1702,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005383253999752924,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1703,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06570162799971513,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
1704,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005132837000019208,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1705,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06254588499996316,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1706,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005309155999839277,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1707,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06221338700015622,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1708,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0068913420000171755,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1709,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06456027800004449,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1710,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005420935000074678,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1711,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06136890199968548,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
1712,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005055323000306089,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1713,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06455347000019174,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1714,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005072010999811027,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1715,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06144720000020243,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1716,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005904346000079386,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1717,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06590701100003571,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1718,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0051345679999030835,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1719,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.061491616999774124,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
1720,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.00524449199974697,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1721,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.061546795000140264,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1722,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005421056000159297,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1723,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06291459800013399,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1724,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005158268999821303,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1725,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06160506099968188,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1726,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.007195336999757274,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1727,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.0613203960001556,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
1728,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005307213999913074,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1729,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.064225942000121,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1730,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004805141999895568,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1731,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06309269200028211,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1732,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005220242000177677,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1733,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06157741100014391,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1734,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005055514000105177,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1735,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06426123400024153,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
1736,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0049849699998958386,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1737,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.08731905500007997,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1738,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0059592380002868595,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1739,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.07120427700010623,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1740,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.00575668500005122,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1741,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06483099699971717,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1742,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005504458999894268,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1743,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.0640646779997951,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
1744,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.00655290899976535,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1745,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06678328799989686,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1746,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005514587000106985,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1747,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06273274400018636,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1748,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.007159235000017361,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1749,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.061923077999836096,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1750,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005243785999937245,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1751,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06222763899995698,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
1752,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005020809000143345,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1753,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.061642345000109344,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1754,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005081520999738132,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1755,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06281966999995348,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1756,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.00515395799993712,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1757,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06266994099996737,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1758,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005030970000007073,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1759,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.062484227000368264,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
1760,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005507742000190774,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1761,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.0658315959999527,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1762,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.006392935999883775,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1763,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06348028999991584,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1764,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.008663738999985071,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1765,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06548811799984833,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1766,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005326381000031688,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1767,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06403155699990748,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
1768,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.00508557600005588,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
